Timestamp, Amps
2021-02-22 15:51:04.682682,-9.27e-09
2021-02-22 15:51:04.683412,1.21e-09
2021-02-22 15:51:04.684096,-4e-10
2021-02-22 15:51:04.684912,1.21e-09
2021-02-22 15:51:04.685478,2.01e-09
2021-02-22 15:51:04.686376,2.01e-09
2021-02-22 15:51:04.686970,6.45e-09
2021-02-22 15:51:04.687641,4.43e-09
2021-02-22 15:51:04.688375,7.25e-09
2021-02-22 15:51:04.689077,9.27e-09
2021-02-22 15:51:04.689788,6.45e-09
2021-02-22 15:51:04.691069,8.46e-09
2021-02-22 15:51:04.691530,8.86e-09
2021-02-22 15:51:04.692062,7.66e-09
2021-02-22 15:51:04.692756,6.04e-09
2021-02-22 15:51:04.713414,9.27e-09
2021-02-22 15:51:04.713960,6.85e-09
2021-02-22 15:51:04.714315,5.24e-09
2021-02-22 15:51:04.715074,3.63e-09
2021-02-22 15:51:04.715735,2.01e-09
2021-02-22 15:51:04.716642,6.85e-09
2021-02-22 15:51:04.717180,0.0
2021-02-22 15:51:04.717915,8.1e-10
2021-02-22 15:51:04.718744,-5.24e-09
2021-02-22 15:51:04.719361,-3.63e-09
2021-02-22 15:51:04.720080,-8.1e-10
2021-02-22 15:51:04.720884,-1.088e-08
2021-02-22 15:51:04.721594,-5.24e-09
2021-02-22 15:51:04.722091,-3.63e-09
2021-02-22 15:51:04.722913,-1.61e-09
2021-02-22 15:51:04.723702,-5.64e-09
2021-02-22 15:51:04.724385,-1.21e-09
2021-02-22 15:51:04.725093,3.22e-09
2021-02-22 15:51:04.725965,-1.007e-08
2021-02-22 15:51:04.726634,4.03e-09
2021-02-22 15:51:04.727321,6.45e-09
2021-02-22 15:51:04.728054,-1.61e-09
2021-02-22 15:51:04.728714,7.25e-09
2021-02-22 15:51:04.729509,7.66e-09
2021-02-22 15:51:04.730131,-4e-10
2021-02-22 15:51:04.730848,8.06e-09
2021-02-22 15:51:04.732036,9.67e-09
2021-02-22 15:51:04.732351,3.22e-09
2021-02-22 15:51:04.733076,6.45e-09
2021-02-22 15:51:04.734265,8.06e-09
2021-02-22 15:51:04.734650,6.45e-09
2021-02-22 15:51:04.735244,0.0
2021-02-22 15:51:04.735945,3.63e-09
2021-02-22 15:51:04.736875,4.03e-09
2021-02-22 15:51:04.737454,-2.82e-09
2021-02-22 15:51:04.738099,-8.1e-10
2021-02-22 15:51:04.738833,-1.128e-08
2021-02-22 15:51:04.739555,-4e-10
2021-02-22 15:51:04.740361,-4.84e-09
2021-02-22 15:51:04.741051,-2.82e-09
2021-02-22 15:51:04.741828,-7.25e-09
2021-02-22 15:51:04.742614,-2.82e-09
2021-02-22 15:51:04.743196,-3.63e-09
2021-02-22 15:51:04.744101,1.61e-09
2021-02-22 15:51:04.744778,3.22e-09
2021-02-22 15:51:04.745719,-2.42e-09
2021-02-22 15:51:04.746252,7.25e-09
2021-02-22 15:51:04.746915,0.0
2021-02-22 15:51:04.747732,5.24e-09
2021-02-22 15:51:04.748305,9.27e-09
2021-02-22 15:51:04.749704,1.088e-08
2021-02-22 15:51:04.750273,5.24e-09
2021-02-22 15:51:04.750652,1.088e-08
2021-02-22 15:51:04.751471,-4.43e-09
2021-02-22 15:51:04.752002,8.86e-09
2021-02-22 15:51:04.752786,8.06e-09
2021-02-22 15:51:04.753530,1.61e-09
2021-02-22 15:51:04.754054,2.42e-09
2021-02-22 15:51:04.755043,5.24e-09
2021-02-22 15:51:04.755614,-3.63e-09
2021-02-22 15:51:04.756187,5.24e-09
2021-02-22 15:51:04.757540,1.21e-09
2021-02-22 15:51:04.757901,-5.64e-09
2021-02-22 15:51:04.758640,-2.82e-09
2021-02-22 15:51:04.759249,-1.21e-09
2021-02-22 15:51:04.760009,-3.63e-09
2021-02-22 15:51:04.760737,-2.01e-09
2021-02-22 15:51:04.761403,-4.03e-09
2021-02-22 15:51:04.762380,-2.42e-09
2021-02-22 15:51:04.762974,-6.04e-09
2021-02-22 15:51:04.763804,-1.61e-09
2021-02-22 15:51:04.764380,3.63e-09
2021-02-22 15:51:04.765208,-3.22e-09
2021-02-22 15:51:04.765934,1.21e-09
2021-02-22 15:51:04.766735,2.82e-09
2021-02-22 15:51:04.767330,7.25e-09
2021-02-22 15:51:04.768317,2.42e-09
2021-02-22 15:51:04.768854,4.84e-09
2021-02-22 15:51:04.769547,6.85e-09
2021-02-22 15:51:04.770177,8.1e-10
2021-02-22 15:51:04.770941,9.67e-09
2021-02-22 15:51:04.771718,1.531e-08
2021-02-22 15:51:04.772307,2.42e-09
2021-02-22 15:51:04.773065,6.04e-09
2021-02-22 15:51:04.775510,8.06e-09
2021-02-22 15:51:04.775849,4.43e-09
2021-02-22 15:51:04.776017,3.63e-09
2021-02-22 15:51:04.776305,5.64e-09
2021-02-22 15:51:04.776674,-1.21e-09
2021-02-22 15:51:04.777678,-1.61e-09
2021-02-22 15:51:04.778113,-4e-10
2021-02-22 15:51:04.779098,-1.168e-08
2021-02-22 15:51:04.779779,-4.43e-09
2021-02-22 15:51:04.780496,-3.22e-09
2021-02-22 15:51:04.781187,-2.01e-09
2021-02-22 15:51:04.781994,-1.048e-08
2021-02-22 15:51:04.783250,-6.04e-09
2021-02-22 15:51:04.783820,-4e-10
2021-02-22 15:51:04.784149,-2.42e-09
2021-02-22 15:51:04.785358,0.0
2021-02-22 15:51:04.785719,2.42e-09
2021-02-22 15:51:04.786718,-3.63e-09
2021-02-22 15:51:04.787313,4.03e-09
2021-02-22 15:51:04.787703,6.45e-09
2021-02-22 15:51:04.788422,1.007e-08
2021-02-22 15:51:04.789091,8.46e-09
2021-02-22 15:51:04.789850,5.64e-09
2021-02-22 15:51:04.790602,1.41e-08
2021-02-22 15:51:04.791322,2.01e-09
2021-02-22 15:51:04.792014,8.46e-09
2021-02-22 15:51:04.792924,8.06e-09
2021-02-22 15:51:04.793465,8.86e-09
2021-02-22 15:51:04.794266,5.64e-09
2021-02-22 15:51:04.795084,7.66e-09
2021-02-22 15:51:04.795701,-8.46e-09
2021-02-22 15:51:04.796393,1.61e-09
2021-02-22 15:51:04.797207,0.0
2021-02-22 15:51:04.797951,0.0
2021-02-22 15:51:04.798636,-8.06e-09
2021-02-22 15:51:04.799303,-3.22e-09
2021-02-22 15:51:04.800063,-4.03e-09
2021-02-22 15:51:04.800878,-1.007e-08
2021-02-22 15:51:04.801604,-5.64e-09
2021-02-22 15:51:04.802376,-4.03e-09
2021-02-22 15:51:04.803032,-8.46e-09
2021-02-22 15:51:04.803830,4.03e-09
2021-02-22 15:51:04.804956,1.61e-09
2021-02-22 15:51:04.805177,-4.84e-09
2021-02-22 15:51:04.806014,-8.1e-10
2021-02-22 15:51:04.806736,4.84e-09
2021-02-22 15:51:04.807406,-1.61e-09
2021-02-22 15:51:04.808129,8.06e-09
2021-02-22 15:51:04.808861,8.86e-09
2021-02-22 15:51:04.809493,1.33e-08
2021-02-22 15:51:04.810314,1.168e-08
2021-02-22 15:51:04.811016,8.46e-09
2021-02-22 15:51:04.811876,1.33e-08
2021-02-22 15:51:04.812535,5.64e-09
2021-02-22 15:51:04.813274,7.66e-09
2021-02-22 15:51:04.814051,5.64e-09
2021-02-22 15:51:04.814866,-2.82e-09
2021-02-22 15:51:04.815475,4.03e-09
2021-02-22 15:51:04.816276,3.63e-09
2021-02-22 15:51:04.816956,-5.24e-09
2021-02-22 15:51:04.817767,2.01e-09
2021-02-22 15:51:04.818429,-3.22e-09
2021-02-22 15:51:04.819216,-6.45e-09
2021-02-22 15:51:04.819913,-5.24e-09
2021-02-22 15:51:04.820684,-4.03e-09
2021-02-22 15:51:04.821346,4e-10
2021-02-22 15:51:04.821996,-2.82e-09
2021-02-22 15:51:04.822848,-4.43e-09
2021-02-22 15:51:04.823456,-2.42e-09
2021-02-22 15:51:04.824291,-4.03e-09
2021-02-22 15:51:04.825019,2.82e-09
2021-02-22 15:51:04.825751,2.42e-09
2021-02-22 15:51:04.826375,-9.27e-09
2021-02-22 15:51:04.827192,4.03e-09
2021-02-22 15:51:04.827886,5.24e-09
2021-02-22 15:51:04.828623,1.088e-08
2021-02-22 15:51:04.829236,5.24e-09
2021-02-22 15:51:04.830110,9.27e-09
2021-02-22 15:51:04.830790,9.67e-09
2021-02-22 15:51:04.831608,1.289e-08
2021-02-22 15:51:04.832265,8.06e-09
2021-02-22 15:51:04.832888,1.209e-08
2021-02-22 15:51:04.833793,-8.1e-10
2021-02-22 15:51:04.834458,3.22e-09
2021-02-22 15:51:04.835256,1.21e-09
2021-02-22 15:51:04.835871,4e-10
2021-02-22 15:51:04.836596,2.42e-09
2021-02-22 15:51:04.837383,2.01e-09
2021-02-22 15:51:04.838135,-6.85e-09
2021-02-22 15:51:04.838786,8.1e-10
2021-02-22 15:51:04.839535,-2.82e-09
2021-02-22 15:51:04.840270,-1.168e-08
2021-02-22 15:51:04.840904,-5.64e-09
2021-02-22 15:51:04.841846,-5.24e-09
2021-02-22 15:51:04.842502,-2.42e-09
2021-02-22 15:51:04.843171,-5.64e-09
2021-02-22 15:51:04.843932,-1.61e-09
2021-02-22 15:51:04.844750,-3.22e-09
2021-02-22 15:51:04.845335,-1.61e-09
2021-02-22 15:51:04.846111,-4e-10
2021-02-22 15:51:04.846780,8.46e-09
2021-02-22 15:51:04.847650,-2.01e-09
2021-02-22 15:51:04.848354,6.45e-09
2021-02-22 15:51:04.849066,9.27e-09
2021-02-22 15:51:04.849749,1.652e-08
2021-02-22 15:51:04.850566,8.86e-09
2021-02-22 15:51:04.851276,1.37e-08
2021-02-22 15:51:04.852008,4.84e-09
2021-02-22 15:51:04.852799,1.007e-08
2021-02-22 15:51:04.853403,7.66e-09
2021-02-22 15:51:04.854261,8.1e-10
2021-02-22 15:51:04.854864,8.06e-09
2021-02-22 15:51:04.855747,3.63e-09
2021-02-22 15:51:04.856391,6.85e-09
2021-02-22 15:51:04.857066,-5.24e-09
2021-02-22 15:51:04.857894,-2.42e-09
2021-02-22 15:51:04.858579,-2.42e-09
2021-02-22 15:51:04.859298,-2.42e-09
2021-02-22 15:51:04.859990,-4e-10
2021-02-22 15:51:04.860739,-2.42e-09
2021-02-22 15:51:04.861539,-1.128e-08
2021-02-22 15:51:04.862255,-3.183e-08
2021-02-22 15:51:04.863044,-3.344e-08
2021-02-22 15:51:04.863813,-1.612e-08
2021-02-22 15:51:04.864599,-2.015e-08
2021-02-22 15:51:04.865283,-8.1e-10
2021-02-22 15:51:04.865928,9.67e-09
2021-02-22 15:51:04.866787,1.491e-08
2021-02-22 15:51:04.867503,3.989e-08
2021-02-22 15:51:04.868212,5.44e-08
2021-02-22 15:51:04.868815,4.352e-08
2021-02-22 15:51:04.869642,5.278e-08
2021-02-22 15:51:04.870267,5.56e-08
2021-02-22 15:51:04.871000,4.795e-08
2021-02-22 15:51:04.871758,5.601e-08
2021-02-22 15:51:04.872535,5.077e-08
2021-02-22 15:51:04.873249,2.136e-08
2021-02-22 15:51:04.894930,9.27e-09
2021-02-22 15:51:04.895544,-9.67e-09
2021-02-22 15:51:04.896148,-4.03e-09
2021-02-22 15:51:04.896968,-2.015e-08
2021-02-22 15:51:04.897739,-3.264e-08
2021-02-22 15:51:04.898294,-3.264e-08
2021-02-22 15:51:04.899084,-3.264e-08
2021-02-22 15:51:04.899898,-3.264e-08
2021-02-22 15:51:04.900546,-3.304e-08
2021-02-22 15:51:04.901787,-3.264e-08
2021-02-22 15:51:04.902072,-3.264e-08
2021-02-22 15:51:04.902752,-3.264e-08
2021-02-22 15:51:04.904197,-2.458e-08
2021-02-22 15:51:04.904736,-1.491e-08
2021-02-22 15:51:04.904949,-7.66e-09
2021-02-22 15:51:04.906095,1.21e-09
2021-02-22 15:51:04.906382,1.491e-08
2021-02-22 15:51:04.907518,1.813e-08
2021-02-22 15:51:04.907904,4.795e-08
2021-02-22 15:51:04.908918,5.399e-08
2021-02-22 15:51:04.909321,4.714e-08
2021-02-22 15:51:04.910070,5.722e-08
2021-02-22 15:51:04.910820,5.762e-08
2021-02-22 15:51:04.911506,6.125e-08
2021-02-22 15:51:04.912361,5.48e-08
2021-02-22 15:51:04.912999,4.593e-08
2021-02-22 15:51:04.913823,3.143e-08
2021-02-22 15:51:04.914532,1.37e-08
2021-02-22 15:51:04.915286,5.64e-09
2021-02-22 15:51:04.916002,0.0
2021-02-22 15:51:04.916847,-2.136e-08
2021-02-22 15:51:04.917555,-2.256e-08
2021-02-22 15:51:04.918274,-3.264e-08
2021-02-22 15:51:04.918985,-3.264e-08
2021-02-22 15:51:04.919757,-3.103e-08
2021-02-22 15:51:04.920369,-3.264e-08
2021-02-22 15:51:04.921282,-3.264e-08
2021-02-22 15:51:04.921914,-3.223e-08
2021-02-22 15:51:04.922638,-3.304e-08
2021-02-22 15:51:04.923237,-3.264e-08
2021-02-22 15:51:04.923976,-1.813e-08
2021-02-22 15:51:04.924947,-2.42e-09
2021-02-22 15:51:04.925578,3.63e-09
2021-02-22 15:51:04.926284,-2.01e-09
2021-02-22 15:51:04.927075,3.546e-08
2021-02-22 15:51:04.927869,4.553e-08
2021-02-22 15:51:04.928541,5.52e-08
2021-02-22 15:51:04.929306,4.231e-08
2021-02-22 15:51:04.930009,5.722e-08
2021-02-22 15:51:04.930796,6.165e-08
2021-02-22 15:51:04.931414,5.238e-08
2021-02-22 15:51:04.932130,5.52e-08
2021-02-22 15:51:04.932842,4.956e-08
2021-02-22 15:51:04.934166,3.505e-08
2021-02-22 15:51:04.934490,2.579e-08
2021-02-22 15:51:04.936694,8.46e-09
2021-02-22 15:51:04.938225,2.82e-09
2021-02-22 15:51:04.939222,-4.03e-09
2021-02-22 15:51:04.939600,-2.377e-08
2021-02-22 15:51:04.939999,-3.264e-08
2021-02-22 15:51:04.941014,-3.223e-08
2021-02-22 15:51:04.941329,-3.264e-08
2021-02-22 15:51:04.941659,-3.264e-08
2021-02-22 15:51:04.941949,-3.264e-08
2021-02-22 15:51:04.942164,-3.264e-08
2021-02-22 15:51:04.942360,-3.264e-08
2021-02-22 15:51:04.945140,-3.022e-08
2021-02-22 15:51:04.945416,-2.538e-08
2021-02-22 15:51:04.945808,-1.934e-08
2021-02-22 15:51:04.946136,6.04e-09
2021-02-22 15:51:04.946498,5.64e-09
2021-02-22 15:51:04.946804,1.934e-08
2021-02-22 15:51:04.949205,3.747e-08
2021-02-22 15:51:04.950675,5.44e-08
2021-02-22 15:51:04.950995,5.48e-08
2021-02-22 15:51:04.951345,4.634e-08
2021-02-22 15:51:04.951779,5.762e-08
2021-02-22 15:51:04.952035,5.641e-08
2021-02-22 15:51:04.952430,5.923e-08
2021-02-22 15:51:04.952758,5.601e-08
2021-02-22 15:51:04.953316,4.311e-08
2021-02-22 15:51:04.955260,1.571e-08
2021-02-22 15:51:04.955512,1.531e-08
2021-02-22 15:51:04.955663,4.03e-09
2021-02-22 15:51:04.956722,1.21e-09
2021-02-22 15:51:04.956932,-1.451e-08
2021-02-22 15:51:04.957661,-3.143e-08
2021-02-22 15:51:04.958397,-3.264e-08
2021-02-22 15:51:04.959122,-3.264e-08
2021-02-22 15:51:04.959879,-3.264e-08
2021-02-22 15:51:04.960606,-3.264e-08
2021-02-22 15:51:04.961488,-3.264e-08
2021-02-22 15:51:04.962152,-3.183e-08
2021-02-22 15:51:04.962877,-3.264e-08
2021-02-22 15:51:04.963666,-2.982e-08
2021-02-22 15:51:04.964504,-1.531e-08
2021-02-22 15:51:04.964999,-3.22e-09
2021-02-22 15:51:04.965835,7.25e-09
2021-02-22 15:51:04.966548,1.61e-09
2021-02-22 15:51:04.967276,3.304e-08
2021-02-22 15:51:04.967971,4.795e-08
2021-02-22 15:51:04.968813,5.037e-08
2021-02-22 15:51:04.969530,5.278e-08
2021-02-22 15:51:04.970229,6.165e-08
2021-02-22 15:51:04.971049,4.996e-08
2021-02-22 15:51:04.973946,1.2571e-07
2021-02-22 15:51:04.974363,1.0919e-07
2021-02-22 15:51:04.975142,9.227e-08
2021-02-22 15:51:04.975496,8.945e-08
2021-02-22 15:51:04.975919,7.696e-08
2021-02-22 15:51:04.976161,6.89e-08
2021-02-22 15:51:04.976735,5.601e-08
2021-02-22 15:51:04.977101,2.418e-08
2021-02-22 15:51:04.978206,-1.33e-08
2021-02-22 15:51:04.978590,-2.498e-08
2021-02-22 15:51:04.979004,-3.264e-08
2021-02-22 15:51:04.979729,-3.264e-08
2021-02-22 15:51:04.981165,-3.264e-08
2021-02-22 15:51:04.981601,-3.264e-08
2021-02-22 15:51:04.981860,-3.304e-08
2021-02-22 15:51:04.984331,-3.264e-08
2021-02-22 15:51:04.985485,-3.264e-08
2021-02-22 15:51:04.986368,-3.264e-08
2021-02-22 15:51:04.986677,-3.264e-08
2021-02-22 15:51:04.986927,-3.304e-08
2021-02-22 15:51:04.987306,-3.264e-08
2021-02-22 15:51:04.987506,-2.78e-08
2021-02-22 15:51:04.987856,6.45e-09
2021-02-22 15:51:04.988459,4.714e-08
2021-02-22 15:51:04.989150,6.447e-08
2021-02-22 15:51:04.989888,6.729e-08
2021-02-22 15:51:04.990660,9.952e-08
2021-02-22 15:51:04.991335,1.0879e-07
2021-02-22 15:51:04.992053,1.1846e-07
2021-02-22 15:51:04.992810,1.1322e-07
2021-02-22 15:51:04.993597,1.0557e-07
2021-02-22 15:51:04.994340,7.454e-08
2021-02-22 15:51:04.994951,6.407e-08
2021-02-22 15:51:04.995695,5.198e-08
2021-02-22 15:51:04.996422,3.707e-08
2021-02-22 15:51:04.997152,5.64e-09
2021-02-22 15:51:04.997875,-2.256e-08
2021-02-22 15:51:04.998727,-3.264e-08
2021-02-22 15:51:04.999404,-3.264e-08
2021-02-22 15:51:05.000081,-3.264e-08
2021-02-22 15:51:05.000853,-3.264e-08
2021-02-22 15:51:05.001581,-3.264e-08
2021-02-22 15:51:05.002294,-3.264e-08
2021-02-22 15:51:05.002963,-3.264e-08
2021-02-22 15:51:05.003824,-3.264e-08
2021-02-22 15:51:05.004702,-3.223e-08
2021-02-22 15:51:05.005379,-3.264e-08
2021-02-22 15:51:05.006058,-3.264e-08
2021-02-22 15:51:05.006767,-8.06e-09
2021-02-22 15:51:05.007424,1.612e-08
2021-02-22 15:51:05.008125,3.626e-08
2021-02-22 15:51:05.008843,6.81e-08
2021-02-22 15:51:05.009628,7.172e-08
2021-02-22 15:51:05.010338,8.784e-08
2021-02-22 15:51:05.010983,8.341e-08
2021-02-22 15:51:05.011807,1.1363e-07
2021-02-22 15:51:05.012665,1.0557e-07
2021-02-22 15:51:05.013318,9.066e-08
2021-02-22 15:51:05.014097,8.3e-08
2021-02-22 15:51:05.014895,5.842e-08
2021-02-22 15:51:05.015509,4.634e-08
2021-02-22 15:51:05.016294,2.659e-08
2021-02-22 15:51:05.016914,8.86e-09
2021-02-22 15:51:05.017766,-2.377e-08
2021-02-22 15:51:05.018440,-3.264e-08
2021-02-22 15:51:05.019206,-3.264e-08
2021-02-22 15:51:05.019886,-3.264e-08
2021-02-22 15:51:05.020700,-3.264e-08
2021-02-22 15:51:05.021406,-3.223e-08
2021-02-22 15:51:05.022092,-3.264e-08
2021-02-22 15:51:05.022841,-3.264e-08
2021-02-22 15:51:05.023622,-3.304e-08
2021-02-22 15:51:05.024281,-3.264e-08
2021-02-22 15:51:05.025024,-3.223e-08
2021-02-22 15:51:05.025809,-3.062e-08
2021-02-22 15:51:05.026507,-2.498e-08
2021-02-22 15:51:05.027232,-6.04e-09
2021-02-22 15:51:05.027962,3.788e-08
2021-02-22 15:51:05.028791,6.286e-08
2021-02-22 15:51:05.029559,7.454e-08
2021-02-22 15:51:05.030275,8.985e-08
2021-02-22 15:51:05.030944,9.59e-08
2021-02-22 15:51:05.031794,1.0073e-07
2021-02-22 15:51:05.032375,1.0516e-07
2021-02-22 15:51:05.033126,1.0436e-07
2021-02-22 15:51:05.033866,9.026e-08
2021-02-22 15:51:05.034840,5.802e-08
2021-02-22 15:51:05.035545,5.319e-08
2021-02-22 15:51:05.036216,3.183e-08
2021-02-22 15:51:05.037019,8.46e-09
2021-02-22 15:51:05.037723,-9.27e-09
2021-02-22 15:51:05.038340,-3.264e-08
2021-02-22 15:51:05.039210,-3.264e-08
2021-02-22 15:51:05.039871,-3.264e-08
2021-02-22 15:51:05.040636,-3.264e-08
2021-02-22 15:51:05.041587,-3.264e-08
2021-02-22 15:51:05.042024,-3.264e-08
2021-02-22 15:51:05.042831,-3.264e-08
2021-02-22 15:51:05.043488,-3.264e-08
2021-02-22 15:51:05.044142,-3.264e-08
2021-02-22 15:51:05.044888,-3.223e-08
2021-02-22 15:51:05.045682,-3.264e-08
2021-02-22 15:51:05.046400,-2.941e-08
2021-02-22 15:51:05.047203,6.85e-09
2021-02-22 15:51:05.047858,2.821e-08
2021-02-22 15:51:05.048636,5.641e-08
2021-02-22 15:51:05.049379,6.81e-08
2021-02-22 15:51:05.050085,7.938e-08
2021-02-22 15:51:05.050788,9.267e-08
2021-02-22 15:51:05.051504,9.147e-08
2021-02-22 15:51:05.052296,1.0718e-07
2021-02-22 15:51:05.052973,1.0758e-07
2021-02-22 15:51:05.053705,9.832e-08
2021-02-22 15:51:05.054469,4.875e-08
2021-02-22 15:51:05.077412,4.029e-08
2021-02-22 15:51:05.077638,2.297e-08
2021-02-22 15:51:05.078138,-1.048e-08
2021-02-22 15:51:05.078385,-3.264e-08
2021-02-22 15:51:05.079196,-3.264e-08
2021-02-22 15:51:05.079856,-3.304e-08
2021-02-22 15:51:05.080712,-3.264e-08
2021-02-22 15:51:05.081372,-3.304e-08
2021-02-22 15:51:05.082150,1.10161e-06
2021-02-22 15:51:05.082947,2.86967e-06
2021-02-22 15:51:05.084751,-4.19e-08
2021-02-22 15:51:05.085054,1.27487
2021-02-22 15:51:05.087659,0.77685
2021-02-22 15:51:05.088036,0.51777
2021-02-22 15:51:05.088713,0.38722
2021-02-22 15:51:05.089461,0.25667
2021-02-22 15:51:05.090208,0.13256
2021-02-22 15:51:05.090926,0.08139
2021-02-22 15:51:05.091642,0.02861
2021-02-22 15:51:05.092273,0.02458
2021-02-22 15:51:05.093326,0.02216
2021-02-22 15:51:05.093771,0.02176
2021-02-22 15:51:05.094532,0.02256
2021-02-22 15:51:05.095375,0.02256
2021-02-22 15:51:05.095971,0.02216
2021-02-22 15:51:05.096737,0.02216
2021-02-22 15:51:05.097485,0.02176
2021-02-22 15:51:05.098080,0.02176
2021-02-22 15:51:05.098896,0.02216
2021-02-22 15:51:05.099589,0.02136
2021-02-22 15:51:05.100321,0.02176
2021-02-22 15:51:05.101050,0.02176
2021-02-22 15:51:05.101761,0.02176
2021-02-22 15:51:05.102473,0.02216
2021-02-22 15:51:05.103178,0.02176
2021-02-22 15:51:05.103897,0.02136
2021-02-22 15:51:05.104668,0.02176
2021-02-22 15:51:05.105295,0.02216
2021-02-22 15:51:05.106211,0.02176
2021-02-22 15:51:05.106816,0.02216
2021-02-22 15:51:05.107662,0.02216
2021-02-22 15:51:05.108257,0.02176
2021-02-22 15:51:05.109116,0.02216
2021-02-22 15:51:05.109705,0.02216
2021-02-22 15:51:05.110981,0.02256
2021-02-22 15:51:05.111333,0.02176
2021-02-22 15:51:05.111996,0.02176
2021-02-22 15:51:05.112745,0.02256
2021-02-22 15:51:05.113457,0.02256
2021-02-22 15:51:05.114127,0.02297
2021-02-22 15:51:05.114878,0.02297
2021-02-22 15:51:05.115669,0.02418
2021-02-22 15:51:05.116565,0.02418
2021-02-22 15:51:05.117067,0.03264
2021-02-22 15:51:05.117797,0.03223
2021-02-22 15:51:05.118755,0.03264
2021-02-22 15:51:05.119284,0.03264
2021-02-22 15:51:05.120029,0.03304
2021-02-22 15:51:05.120683,0.03183
2021-02-22 15:51:05.121545,0.03223
2021-02-22 15:51:05.122173,0.03223
2021-02-22 15:51:05.122974,0.03223
2021-02-22 15:51:05.123731,0.03304
2021-02-22 15:51:05.124394,0.03304
2021-02-22 15:51:05.125048,0.03223
2021-02-22 15:51:05.126251,0.03304
2021-02-22 15:51:05.126701,0.03223
2021-02-22 15:51:05.127427,0.03264
2021-02-22 15:51:05.128110,0.03264
2021-02-22 15:51:05.128906,0.03344
2021-02-22 15:51:05.129636,0.03344
2021-02-22 15:51:05.130335,0.03344
2021-02-22 15:51:05.131070,0.03344
2021-02-22 15:51:05.131823,0.03304
2021-02-22 15:51:05.132550,0.03344
2021-02-22 15:51:05.133376,0.03223
2021-02-22 15:51:05.133952,0.03264
2021-02-22 15:51:05.134708,0.03264
2021-02-22 15:51:05.135428,0.03223
2021-02-22 15:51:05.136205,0.03264
2021-02-22 15:51:05.136889,0.03344
2021-02-22 15:51:05.137699,0.03264
2021-02-22 15:51:05.138302,0.03304
2021-02-22 15:51:05.139504,0.03425
2021-02-22 15:51:05.139877,0.03505
2021-02-22 15:51:05.140515,0.03465
2021-02-22 15:51:05.141304,0.03465
2021-02-22 15:51:05.142024,0.03425
2021-02-22 15:51:05.142679,0.03425
2021-02-22 15:51:05.143441,0.03465
2021-02-22 15:51:05.144199,0.03465
2021-02-22 15:51:05.144989,0.03385
2021-02-22 15:51:05.145557,0.03425
2021-02-22 15:51:05.146803,0.03425
2021-02-22 15:51:05.147157,0.03425
2021-02-22 15:51:05.147885,0.03425
2021-02-22 15:51:05.148609,0.03465
2021-02-22 15:51:05.149314,0.03385
2021-02-22 15:51:05.150034,0.03385
2021-02-22 15:51:05.150722,0.03465
2021-02-22 15:51:05.151494,0.03425
2021-02-22 15:51:05.152184,0.03425
2021-02-22 15:51:05.152892,0.03385
2021-02-22 15:51:05.153763,0.03425
2021-02-22 15:51:05.154294,0.03425
2021-02-22 15:51:05.155240,0.03425
2021-02-22 15:51:05.155818,0.03465
2021-02-22 15:51:05.156669,0.03264
2021-02-22 15:51:05.157274,0.03264
2021-02-22 15:51:05.158020,0.03264
2021-02-22 15:51:05.158690,0.03264
2021-02-22 15:51:05.159541,0.52341
2021-02-22 15:51:05.162162,0.0556
2021-02-22 15:51:05.162594,0.01692
2021-02-22 15:51:05.163108,0.00282
2021-02-22 15:51:05.163930,0.67289
2021-02-22 15:51:05.166579,0.03223
2021-02-22 15:51:05.166944,0.03626
2021-02-22 15:51:05.167514,0.03385
2021-02-22 15:51:05.168338,0.03385
2021-02-22 15:51:05.169006,0.02659
2021-02-22 15:51:05.169743,0.03626
2021-02-22 15:51:05.170552,0.03586
2021-02-22 15:51:05.171166,0.08341
2021-02-22 15:51:05.171922,0.1922
2021-02-22 15:51:05.172713,0.21275
2021-02-22 15:51:05.173352,0.25344
2021-02-22 15:51:05.174227,0.15513
2021-02-22 15:51:05.174879,0.23088
2021-02-22 15:51:05.175519,0.18615
2021-02-22 15:51:05.176718,0.2067
2021-02-22 15:51:05.177154,0.2748
2021-02-22 15:51:05.177928,0.21194
2021-02-22 15:51:05.178607,0.2333
2021-02-22 15:51:05.179247,0.2333
2021-02-22 15:51:05.180250,0.1789
2021-02-22 15:51:05.180742,0.06326
2021-02-22 15:51:05.181403,0.06205
2021-02-22 15:51:05.182242,0.06165
2021-02-22 15:51:05.182830,0.06205
2021-02-22 15:51:05.183722,0.06245
2021-02-22 15:51:05.184274,0.06165
2021-02-22 15:51:05.185315,0.06205
2021-02-22 15:51:05.185855,0.06245
2021-02-22 15:51:05.186582,0.06205
2021-02-22 15:51:05.187274,0.06245
2021-02-22 15:51:05.187976,0.10879
2021-02-22 15:51:05.188659,0.10758
2021-02-22 15:51:05.189650,0.10355
2021-02-22 15:51:05.190160,0.10718
2021-02-22 15:51:05.190830,0.10557
2021-02-22 15:51:05.191632,0.10557
2021-02-22 15:51:05.192363,0.10758
2021-02-22 15:51:05.193081,0.10557
2021-02-22 15:51:05.193763,0.10637
2021-02-22 15:51:05.194850,0.10718
2021-02-22 15:51:05.195202,0.07535
2021-02-22 15:51:05.196022,0.07535
